Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
51.93972587585449	21	9.305555	0.7871459	11.0	8.0	9.305555555555555	0.7871459619613751	1005	22106
54.56174373626709	22	9.324074	0.6642832	11.0	8.0	9.324074074074074	0.6642832910809421	1007	23113
57.09354090690613	23	9.420561	0.7738407	11.0	8.0	9.42056074766355	0.7738408054012879	1008	24121
59.64196586608887	24	9.443397	0.7533596	11.0	8.0	9.443396226415095	0.7533596284624501	1001	25122
62.336885929107666	25	9.364486	0.76601315	11.0	8.0	9.36448598130841	0.7660131445699503	1002	26124
64.87608981132507	26	9.420561	0.73671895	11.0	8.0	9.42056074766355	0.7367189598136956	1008	27132
67.29988408088684	27	9.373832	0.6770382	11.0	8.0	9.373831775700934	0.6770381411691526	1003	28135
69.75312280654907	28	9.342592	0.77174693	11.0	8.0	9.342592592592593	0.7717469005209212	1009	29144
71.87026786804199	29	9.383178	0.69234616	11.0	8.0	9.383177570093459	0.6923461374748461	1004	30148
74.28461694717407	30	9.383178	0.69234616	11.0	8.0	9.383177570093459	0.6923461374748461	1004	31152
76.59478187561035	31	9.392524	0.79433745	11.0	8.0	9.392523364485982	0.7943375462009638	1005	32157
79.07476568222046	32	9.373832	0.67703813	11.0	8.0	9.373831775700934	0.6770381411691525	1003	33160
81.79482078552246	33	9.373832	0.79158384	11.0	8.0	9.373831775700934	0.7915838197330729	1003	34163
84.66420984268188	34	9.542857	0.6622986	11.0	8.0	9.542857142857143	0.6622986152652841	1002	35165
87.38614773750305	35	9.439252	0.77553195	11.0	8.0	9.439252336448599	0.7755320162887754	1010	36175
89.73443388938904	36	9.411215	0.7356512	11.0	8.0	9.411214953271028	0.735651164641287	1007	37182
92.08558893203735	37	9.383178	0.74438536	11.0	8.0	9.383177570093459	0.7443853365136403	1004	38186
94.39731287956238	38	9.324074	0.7677372	11.0	8.0	9.324074074074074	0.7677372199896759	1007	39193
96.791827917099	39	9.5	0.74289083	11.0	8.0	9.5	0.7428908348154729	1007	40200
98.93187880516052	40	9.392524	0.77044713	11.0	8.0	9.392523364485982	0.7704472465616804	1005	41205
101.1203761100769	41	9.429907	0.69862545	11.0	8.0	9.429906542056075	0.698625480038533	1009	42214
103.93495392799377	42	9.429907	0.6713377	11.0	8.0	9.429906542056075	0.6713377568623541	1009	43223
106.74681282043457	43	9.4811325	0.7167949	11.0	8.0	9.481132075471699	0.7167949112683633	1005	44228
109.27626705169678	44	9.5	0.7678689	11.0	8.0	9.5	0.767868896042439	1007	45235
112.03520894050598	45	9.324074	0.6915991	11.0	8.0	9.324074074074074	0.6915991092000949	1007	46242
114.4428379535675	46	9.220183	0.758533	11.0	8.0	9.220183486238533	0.7585330865539225	1005	47247
116.4549949169159	47	9.364486	0.778118	11.0	8.0	9.36448598130841	0.7781180671588279	1002	48249
118.75982093811035	48	9.401869	0.7344629	11.0	8.0	9.401869158878505	0.7344629048369533	1006	49255
121.23389005661011	49	9.238532	0.80021876	11.0	8.0	9.238532110091743	0.8002188068754688	1007	50262
123.71211791038513	50	9.373832	0.6770382	11.0	8.0	9.373831775700934	0.6770381411691526	1003	51265
126.09353685379028	51	9.45283	0.71549	11.0	8.0	9.452830188679245	0.715490008522964	1002	52267
128.77407693862915	52	9.373832	0.7301691	11.0	8.0	9.373831775700934	0.7301691583037236	1003	53270
131.32425689697266	53	9.411215	0.7228354	11.0	8.0	9.411214953271028	0.7228354219689536	1007	54277
133.91764974594116	54	9.211009	0.7790066	11.0	8.0	9.211009174311927	0.7790065950588544	1004	55281
136.1804838180542	55	9.277778	0.7432827	11.0	8.0	9.277777777777779	0.7432826755699805	1002	56283
138.29572200775146	56	9.373832	0.7428584	11.0	8.0	9.373831775700934	0.7428583906257068	1003	57286
140.6812207698822	57	9.287037	0.7459883	11.0	8.0	9.287037037037036	0.7459883566503485	1003	58289
142.95220303535461	58	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	59295
145.44019985198975	59	9.247706	0.7681261	11.0	8.0	9.247706422018348	0.7681260803278709	1008	60303
148.0386607646942	60	9.411215	0.7728243	11.0	8.0	9.411214953271028	0.7728243024085242	1007	61310
150.5417869091034	61	9.333333	0.6666667	10.0	8.0	9.333333333333334	0.6666666666666667	1008	62318
152.81585478782654	62	9.401869	0.7216261	11.0	8.0	9.401869158878505	0.7216260595325592	1006	63324
154.93577694892883	63	9.333333	0.7328281	11.0	8.0	9.333333333333334	0.73282810879294	1008	64332
157.16260385513306	64	9.296296	0.72340834	11.0	8.0	9.296296296296296	0.7234083327638744	1004	65336
159.91212797164917	65	9.277778	0.7556372	11.0	8.0	9.277777777777779	0.7556372504853023	1002	66338
162.4487919807434	66	9.373832	0.8262443	11.0	8.0	9.373831775700934	0.8262443403850596	1003	67341
164.97273898124695	67	9.411215	0.7356512	11.0	8.0	9.411214953271028	0.735651164641287	1007	68348
167.82313799858093	68	9.462264	0.76694113	11.0	8.0	9.462264150943396	0.7669410976114209	1003	69351
170.642511844635	69	9.305555	0.7632573	11.0	8.0	9.305555555555555	0.7632573146685604	1005	70356
173.13705492019653	70	9.490566	0.78000104	11.0	8.0	9.49056603773585	0.7800010040979013	1006	71362
175.7425537109375	71	9.324074	0.77970445	12.0	8.0	9.324074074074074	0.7797044039095805	1007	72369
177.89804697036743	72	9.420561	0.7616679	11.0	8.0	9.42056074766355	0.7616679088152968	1008	73377
180.41772484779358	73	9.287037	0.7582989	11.0	8.0	9.287037037037036	0.7582988505704107	1003	74380
182.95782709121704	74	9.305555	0.7510281	11.0	8.0	9.305555555555555	0.7510281019219874	1005	75385
185.2048258781433	75	9.305555	0.7752937	11.0	8.0	9.305555555555555	0.7752936520529368	1005	76390
187.559180021286	76	9.35514	0.78837746	11.0	8.0	9.355140186915888	0.7883774470640427	1001	77391
189.95978498458862	77	9.471698	0.72953266	11.0	8.0	9.471698113207546	0.7295326388370266	1004	78395
192.21673798561096	78	9.401869	0.7955462	11.0	8.0	9.401869158878505	0.7955461661693614	1006	79401
194.80208897590637	79	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395804	1009	80410
197.17826795578003	80	9.443397	0.67404985	11.0	8.0	9.443396226415095	0.6740498369017452	1001	81411
199.5742290019989	81	9.383178	0.66480076	11.0	8.0	9.383177570093459	0.6648007193935979	1004	82415
202.14735579490662	82	9.333333	0.7328281	11.0	8.0	9.333333333333334	0.73282810879294	1008	83423
204.56518697738647	83	9.333333	0.7698003	11.0	8.0	9.333333333333334	0.769800358919501	1008	84431
206.82870984077454	84	9.314815	0.72836894	11.0	8.0	9.314814814814815	0.7283689051591532	1006	85437
208.9618878364563	85	9.383178	0.7317226	11.0	8.0	9.383177570093459	0.7317225843388181	1004	86441
211.13324999809265	86	9.35514	0.75197357	11.0	8.0	9.355140186915888	0.7519735585006145	1001	87442
213.36937594413757	87	9.342592	0.7092255	11.0	8.0	9.342592592592593	0.7092254125953583	1009	88451
215.57971572875977	88	9.45283	0.7664187	11.0	8.0	9.452830188679245	0.7664187174184869	1002	89453
217.92988085746765	89	9.305555	0.73859644	11.0	8.0	9.305555555555555	0.7385964333504628	1005	90458
220.3814558982849	90	9.4811325	0.77982986	11.0	8.0	9.481132075471699	0.7798298323748137	1005	91463
222.68091583251953	91	9.383178	0.7317226	11.0	8.0	9.383177570093459	0.7317225843388181	1004	92467
225.025456905365	92	9.324074	0.70486015	11.0	8.0	9.324074074074074	0.7048601608580836	1007	93474
227.4941577911377	93	9.305555	0.67300236	11.0	8.0	9.305555555555555	0.6730023021992065	1005	94479
230.18614506721497	94	9.333333	0.6938886	11.0	8.0	9.333333333333334	0.6938886664887111	1008	95487
232.6278429031372	95	9.287037	0.7823389	11.0	8.0	9.287037037037036	0.7823389187643952	1003	96490
235.54183197021484	96	9.411215	0.7228354	11.0	8.0	9.411214953271028	0.7228354219689536	1007	97497
238.24391889572144	97	9.305555	0.6448993	10.0	8.0	9.305555555555555	0.6448992647913278	1005	98502
240.49694991111755	98	9.401869	0.7716933	11.0	8.0	9.401869158878505	0.771693284237122	1006	99508
243.19415402412415	99	9.296296	0.7485697	11.0	8.0	9.296296296296296	0.7485697382002865	1004	100512
