Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
75.16245293617249	30	9.411215	0.7356512	11.0	8.0	9.411214953271028	0.735651164641287	1007	31159
77.76648592948914	31	9.35514	0.75197357	11.0	8.0	9.355140186915888	0.7519735585006145	1001	32160
80.72637176513672	32	9.296296	0.76083845	11.0	8.0	9.296296296296296	0.7608384660805236	1004	33164
83.62371587753296	33	9.287037	0.7940861	11.0	8.0	9.287037037037036	0.7940860799258235	1003	34167
86.26599383354187	34	9.314815	0.77755725	11.0	8.0	9.314814814814815	0.7775572879710005	1006	35173
89.24004077911377	35	9.383178	0.7568363	11.0	8.0	9.383177570093459	0.7568362557393589	1004	36177
91.73132371902466	36	9.277778	0.7797594	11.0	8.0	9.277777777777779	0.7797593804232333	1002	37179
94.2794177532196	37	9.35514	0.75197357	11.0	8.0	9.355140186915888	0.7519735585006145	1001	38180
96.80110168457031	38	9.373832	0.67703813	11.0	8.0	9.373831775700934	0.6770381411691525	1003	39183
99.11697578430176	39	9.364486	0.7155486	11.0	8.0	9.36448598130841	0.7155485885065783	1002	40185
101.5532648563385	40	9.220183	0.80546063	11.0	8.0	9.220183486238533	0.8054606997302005	1005	41190
104.27620387077332	41	9.324074	0.6501951	11.0	8.0	9.324074074074074	0.6501951801503986	1007	42197
106.96079897880554	42	9.364486	0.7023661	11.0	8.0	9.36448598130841	0.702366139366577	1002	43199
109.36944580078125	43	9.296296	0.7485697	11.0	8.0	9.296296296296296	0.7485697382002866	1004	44203
111.84733891487122	44	9.5188675	0.7035105	11.0	8.0	9.518867924528301	0.7035104976415909	1009	45212
114.08387684822083	45	9.268518	0.777061	11.0	8.0	9.268518518518519	0.7770609571575102	1001	46213
116.45619678497314	46	9.287037	0.82832855	11.0	8.0	9.287037037037036	0.8283285929433544	1003	47216
118.87612700462341	47	9.383178	0.78114295	11.0	8.0	9.383177570093459	0.781142941830537	1004	48220
121.39623594284058	48	9.296296	0.8846349	11.0	8.0	9.296296296296296	0.8846348824071248	1004	49224
123.87892293930054	49	9.429907	0.7502292	11.0	8.0	9.429906542056075	0.7502292426313822	1009	50233
126.12733006477356	50	9.383178	0.8047158	11.0	8.0	9.383177570093459	0.804715771649692	1004	51237
128.75713896751404	51	9.351851	0.724119	11.0	8.0	9.351851851851851	0.7241190665191538	1010	52247
131.35698080062866	52	9.247706	0.7314177	11.0	8.0	9.247706422018348	0.7314176670823762	1008	53255
133.8824429512024	53	9.45283	0.7413918	11.0	8.0	9.452830188679245	0.7413918001656039	1002	54257
136.44345688819885	54	9.5188675	0.67615914	11.0	8.0	9.518867924528301	0.6761591315920499	1009	55266
138.89836287498474	55	9.305555	0.7988224	11.0	8.0	9.305555555555555	0.7988224358082447	1005	56271
141.24370789527893	56	9.5188675	0.7167949	11.0	8.0	9.518867924528301	0.7167949112683633	1009	57280
143.49930596351624	57	9.266055	0.7121772	11.0	8.0	9.26605504587156	0.7121771998192787	1010	58290
146.21986484527588	58	9.277778	0.70492095	11.0	8.0	9.277777777777779	0.7049209744694176	1002	59292
148.62641978263855	59	9.342592	0.6960476	11.0	8.0	9.342592592592593	0.6960475323945468	1009	60301
151.13847970962524	60	9.314815	0.7155436	10.0	8.0	9.314814814814815	0.7155436698652466	1006	61307
154.15391278266907	61	9.247706	0.73141766	11.0	8.0	9.247706422018348	0.7314176670823762	1008	62315
156.6001968383789	62	9.333333	0.70710677	11.0	8.0	9.333333333333334	0.7071067811865476	1008	63323
159.0521697998047	63	9.5188675	0.7167949	11.0	8.0	9.518867924528301	0.7167949112683633	1009	64332
161.3280827999115	64	9.373832	0.7553345	11.0	8.0	9.373831775700934	0.7553344804178225	1003	65335
163.8279209136963	65	9.277778	0.8031573	11.0	8.0	9.277777777777779	0.8031573497111646	1002	66337
166.66537284851074	66	9.571428	0.7017956	11.0	8.0	9.571428571428571	0.7017955591215443	1005	67342
169.53563284873962	67	9.333333	0.7328281	11.0	8.0	9.333333333333334	0.73282810879294	1008	68350
172.01717686653137	68	9.287037	0.74598837	11.0	8.0	9.287037037037036	0.7459883566503485	1003	69353
174.62493681907654	69	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	70359
177.02554392814636	70	9.181818	0.76493394	11.0	8.0	9.181818181818182	0.7649339624713684	1010	71369
179.9090769290924	71	9.411215	0.7482474	11.0	8.0	9.411214953271028	0.7482474355606764	1007	72376
182.42085886001587	72	9.314815	0.72836894	11.0	8.0	9.314814814814815	0.7283689051591532	1006	73382
184.57306909561157	73	9.509434	0.67635655	11.0	8.0	9.50943396226415	0.6763565407145253	1008	74390
186.83716583251953	74	9.268518	0.7528523	11.0	8.0	9.268518518518519	0.752852372050131	1001	75391
189.13480591773987	75	9.314815	0.7155436	11.0	8.0	9.314814814814815	0.7155436698652466	1006	76397
191.47898602485657	76	9.411215	0.76063514	11.0	8.0	9.411214953271028	0.7606351382944226	1007	77404
193.75096583366394	77	9.305555	0.699978	10.0	8.0	9.305555555555555	0.6999779537974529	1005	78409
196.1437680721283	78	9.443397	0.6599055	11.0	8.0	9.443396226415095	0.6599054917933078	1001	79410
198.99673080444336	79	9.5188675	0.66205984	11.0	8.0	9.518867924528301	0.6620598513027453	1009	80419
201.54583191871643	80	9.373832	0.7676078	11.0	8.0	9.373831775700934	0.7676078205002268	1003	81422
204.19124293327332	81	9.305555	0.7871459	11.0	8.0	9.305555555555555	0.7871459619613752	1005	82427
206.42205381393433	82	9.35514	0.70049834	10.0	8.0	9.355140186915888	0.7004983065960191	1001	83428
208.66283583641052	83	9.324074	0.7432249	11.0	8.0	9.324074074074074	0.7432250008714985	1007	84435
210.93715405464172	84	9.420561	0.7239221	11.0	8.0	9.42056074766355	0.723922120786433	1008	85443
213.31906485557556	85	9.314815	0.8124967	11.0	8.0	9.314814814814815	0.8124967025363075	1006	86449
215.6046679019928	86	9.333333	0.7576767	11.0	8.0	9.333333333333334	0.7576767609436588	1008	87457
217.96975469589233	87	9.364486	0.7284925	11.0	8.0	9.36448598130841	0.7284925334543955	1002	88459
220.8823606967926	88	9.324074	0.6642832	10.0	8.0	9.324074074074074	0.6642832910809421	1007	89466
223.3080928325653	89	9.314815	0.78937566	11.0	8.0	9.314814814814815	0.7893756105906338	1006	90472
225.76344180107117	90	9.411215	0.76063514	11.0	8.0	9.411214953271028	0.7606351382944226	1007	91479
228.1622347831726	91	9.324074	0.743225	11.0	8.0	9.324074074074074	0.7432250008714985	1007	92486
230.68870496749878	92	9.439252	0.6995	11.0	8.0	9.439252336448599	0.6995000897631488	1010	93496
233.1717028617859	93	9.401869	0.6816667	11.0	8.0	9.401869158878505	0.6816666365910455	1006	94502
236.2121138572693	94	9.383178	0.8608284	13.0	8.0	9.383177570093459	0.8608283319379032	1004	95506
238.712877035141	95	9.364486	0.8133526	11.0	8.0	9.36448598130841	0.8133526251227879	1002	96508
241.00151181221008	96	9.305555	0.7510282	11.0	8.0	9.305555555555555	0.7510281019219874	1005	97513
243.72723984718323	97	9.324074	0.7306605	11.0	8.0	9.324074074074074	0.7306605801614867	1007	98520
245.74287581443787	98	9.401869	0.7837105	11.0	8.0	9.401869158878505	0.7837104782518365	1006	99526
246.331524848938	99	9.364486	0.68893147	11.0	8.0	9.36448598130841	0.6889314951021351	1002	100528
