Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
194.650306224823	78	31.84375	6.5579596	46.0	23.0	31.84375	6.557959738935579	1019	79901
197.0930073261261	79	31.4375	6.707913	42.0	21.0	31.4375	6.707912771496064	1006	80907
200.04600310325623	80	30.39394	5.279689	45.0	22.0	30.393939393939394	5.279688890853863	1003	81910
202.57043409347534	81	31.4375	6.8233857	48.0	23.0	31.4375	6.8233857981210475	1006	82916
204.9970202445984	82	32.09375	6.5496154	49.0	22.0	32.09375	6.549615327444811	1027	83943
207.0704309940338	83	32.741936	6.618487	52.0	25.0	32.74193548387097	6.618487021023051	1015	84958
209.322936296463	84	32.870968	6.0681176	47.0	21.0	32.87096774193548	6.068118353641278	1019	85977
211.60625410079956	85	33.387096	5.976715	46.0	24.0	33.38709677419355	5.976715137041787	1035	87012
213.98249506950378	86	34.86207	7.1183305	52.0	24.0	34.86206896551724	7.118330576907785	1011	88023
216.26772618293762	87	35.310345	7.202028	51.0	23.0	35.310344827586206	7.202027723451902	1024	89047
218.70412921905518	88	35.62069	8.527496	58.0	23.0	35.62068965517241	8.527496269587223	1033	90080
221.45680737495422	89	38.22222	7.5686164	62.0	28.0	38.22222222222222	7.568616162633956	1032	91112
224.03516817092896	90	38.592594	9.214559	60.0	25.0	38.592592592592595	9.21455876743231	1042	92154
226.5504310131073	91	36.464287	6.8111362	52.0	27.0	36.464285714285715	6.8111365889000535	1021	93175
229.1504762172699	92	37.107143	10.417497	70.0	24.0	37.107142857142854	10.41749656558031	1039	94214
231.64790725708008	93	41.791668	11.856711	69.0	27.0	41.791666666666664	11.856711062610161	1003	95217
234.71481919288635	94	43.125	12.888343	75.0	28.0	43.125	12.888342600970848	1035	96252
237.64024233818054	95	44.652172	23.102057	135.0	26.0	44.65217391304348	23.102058435770488	1027	97279
239.98856210708618	96	46.18182	12.096718	72.0	31.0	46.18181818181818	12.096717675154556	1016	98295
242.63172006607056	97	45.636364	19.998966	96.0	27.0	45.63636363636363	19.998966915467168	1004	99299
245.37617015838623	98	47.0	12.240024	77.0	31.0	47.0	12.240023767059515	1034	100333
246.55947709083557	99	48.363636	11.95273	83.0	34.0	48.36363636363637	11.952730591586231	1064	101397
