Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
90.65279984474182	37	9.5	0.79205966	11.0	8.0	9.5	0.7920596508887685	1007	38205
92.99450492858887	38	9.383178	0.7443853	11.0	8.0	9.383177570093459	0.7443853365136403	1004	39209
95.38046479225159	39	9.462264	0.87063766	11.0	8.0	9.462264150943396	0.8706376789228274	1003	40212
97.75986695289612	40	9.663462	0.95686364	13.0	8.0	9.663461538461538	0.9568636359228411	1005	41217
100.03150987625122	41	9.786407	0.9719413	12.0	8.0	9.78640776699029	0.9719411608394042	1008	42225
102.93593287467957	42	10.111111	1.1624503	14.0	8.0	10.11111111111111	1.1624502933992564	1001	43226
105.41074085235596	43	10.913043	1.4115376	16.0	9.0	10.91304347826087	1.4115376591954718	1004	44230
108.02989792823792	44	12.5375	1.6578884	17.0	9.0	12.5375	1.6578883406309364	1003	45233
110.61595296859741	45	15.430769	2.474294	23.0	11.0	15.430769230769231	2.474293874525577	1003	46236
112.93961381912231	46	19.764706	4.137766	29.0	12.0	19.764705882352942	4.137765975310347	1008	47244
115.24504494667053	47	30.0	8.898116	64.0	15.0	30.0	8.898116125800748	1020	48264
117.61288404464722	48	59.882355	36.410862	179.0	27.0	59.88235294117647	36.410861910313294	1018	49282
120.5230667591095	49	72.5	28.169765	125.0	39.0	72.5	28.169765960790556	1015	50297
123.39008784294128	50	39.692307	8.7739525	59.0	26.0	39.69230769230769	8.773952844682382	1032	51329
125.69234681129456	51	28.0	5.93951	44.0	13.0	28.0	5.939509893735154	1008	52337
128.30128574371338	52	19.692308	3.3081396	28.0	15.0	19.692307692307693	3.308139504653412	1024	53361
130.90719985961914	53	15.904762	2.8436186	22.0	10.0	15.904761904761905	2.8436187860635465	1002	54363
133.31600093841553	54	14.3	2.2636886	20.0	10.0	14.3	2.2636885197141665	1001	55364
135.4588737487793	55	13.289474	1.9112947	18.0	10.0	13.289473684210526	1.91129461135973	1010	56374
137.60935187339783	56	13.155844	1.8309387	18.0	10.0	13.155844155844155	1.8309385505015179	1013	57387
139.86929988861084	57	13.52	1.6602007	17.0	10.0	13.52	1.6602007910691607	1014	58401
142.01477193832397	58	13.554054	1.76407	18.0	10.0	13.554054054054054	1.7640700167808494	1003	59404
144.42104291915894	59	14.385715	2.1862745	19.0	11.0	14.385714285714286	2.186274438026331	1007	60411
147.26954698562622	60	15.507692	2.4122958	20.0	12.0	15.507692307692308	2.4122959183386135	1008	61419
149.9094898700714	61	16.258064	2.3550599	22.0	12.0	16.258064516129032	2.3550596449605137	1008	62427
152.24567770957947	62	17.0	2.724652	22.0	12.0	17.0	2.7246520536683803	1003	63430
154.40299081802368	63	18.2	2.6859908	26.0	14.0	18.2	2.685990590926457	1001	64431
156.74043798446655	64	19.862745	3.1685934	27.0	13.0	19.862745098039216	3.1685934768126223	1013	65444
158.98406195640564	65	20.44898	3.3323474	28.0	14.0	20.448979591836736	3.332347487146818	1002	66446
161.4852397441864	66	20.897959	3.871639	30.0	15.0	20.897959183673468	3.8716388870610614	1024	67470
163.9679718017578	67	22.130434	4.030367	33.0	16.0	22.130434782608695	4.03036677396775	1018	68488
166.97914290428162	68	22.644444	4.728897	35.0	16.0	22.644444444444446	4.72889724310039	1019	69507
169.88137888908386	69	22.377777	3.7905662	30.0	18.0	22.377777777777776	3.790566588483626	1007	70514
172.08855772018433	70	22.326086	3.9894118	32.0	16.0	22.32608695652174	3.989411789627786	1027	71541
174.5531280040741	71	23.930233	4.627498	37.0	17.0	23.930232558139537	4.627497936814131	1029	72570
176.92969298362732	72	23.302326	4.5265875	34.0	17.0	23.302325581395348	4.526587521706741	1002	73572
179.37880086898804	73	24.95122	4.79304	37.0	18.0	24.951219512195124	4.793039768258457	1023	74595
181.73998475074768	74	25.024391	4.6825457	38.0	18.0	25.024390243902438	4.682545716199156	1026	75621
184.05029201507568	75	25.3	3.7094474	33.0	19.0	25.3	3.709447398198282	1012	76633
186.57084488868713	76	25.475	4.104799	35.0	18.0	25.475	4.104799020658624	1019	77652
189.019681930542	77	25.125	3.5226943	33.0	19.0	25.125	3.52269428137044	1005	78657
191.60589599609375	78	25.025	4.3329406	34.0	18.0	25.025	4.332940687339257	1001	79658
193.94700694084167	79	25.325	4.3896894	34.0	17.0	25.325	4.3896896245634505	1013	80671
196.43505883216858	80	25.25	4.742099	36.0	17.0	25.25	4.742098691507802	1010	81681
199.02839303016663	81	24.52381	4.3982577	35.0	17.0	24.523809523809526	4.398257746177919	1030	82711
201.39702677726746	82	25.74359	3.8744261	33.0	18.0	25.743589743589745	3.874426003594688	1004	83715
204.12332797050476	83	24.190475	3.9595459	35.0	17.0	24.19047619047619	3.9595460011404584	1016	84731
206.31514501571655	84	24.634146	4.106842	33.0	18.0	24.634146341463413	4.106841986312037	1010	85741
208.45981168746948	85	24.90244	3.98047	33.0	18.0	24.902439024390244	3.9804698708347788	1021	86762
210.60775685310364	86	24.829268	5.1886477	36.0	17.0	24.829268292682926	5.188648205102338	1018	87780
212.8783278465271	87	24.780487	4.262784	34.0	18.0	24.78048780487805	4.2627839015501	1016	88796
215.17402482032776	88	25.625	4.4197707	35.0	17.0	25.625	4.419770921665511	1025	89821
217.28710889816284	89	24.536585	4.2946224	33.0	16.0	24.536585365853657	4.294622621631016	1006	90827
219.65651679039001	90	26.205128	4.127329	34.0	19.0	26.205128205128204	4.127329099597458	1022	91849
222.22838282585144	91	25.7	4.302325	35.0	19.0	25.7	4.302324952859791	1028	92877
224.85798406600952	92	25.121952	4.0315533	33.0	18.0	25.121951219512194	4.03155312292748	1030	93907
227.3654968738556	93	25.794872	4.3452272	35.0	18.0	25.794871794871796	4.345227191130265	1006	94913
229.97514081001282	94	26.421053	4.961067	35.0	17.0	26.42105263157895	4.9610672607465185	1004	95917
232.48478269577026	95	26.23077	4.1723237	34.0	19.0	26.23076923076923	4.172323576098651	1023	96940
235.06362986564636	96	26.102564	3.9858396	33.0	18.0	26.102564102564102	3.985839497809855	1018	97958
237.89057087898254	97	25.625	5.053155	36.0	18.0	25.625	5.0531549550750965	1025	98983
240.65649580955505	98	26.68421	4.3292475	35.0	19.0	26.68421052631579	4.32924731003764	1014	99997
243.39994072914124	99	24.756098	4.4872746	37.0	18.0	24.75609756097561	4.487274624029319	1015	101012
