Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
154.36424589157104	63	9.247706	0.81450117	11.0	8.0	9.247706422018348	0.8145011790615793	1008	64322
156.50819182395935	64	9.471698	0.6473101	11.0	8.0	9.471698113207546	0.6473100678644694	1004	65326
159.22381210327148	65	9.277778	0.7556372	11.0	8.0	9.277777777777779	0.7556372504853023	1002	66328
161.5703010559082	66	9.324074	0.8145518	11.0	8.0	9.324074074074074	0.8145517252032248	1007	67335
163.9845962524414	67	9.401869	0.81870437	11.0	8.0	9.401869158878505	0.8187043911430197	1006	68341
166.44195008277893	68	9.364486	0.7284925	11.0	8.0	9.36448598130841	0.7284925334543955	1002	69343
169.42228198051453	69	9.351851	0.6570813	10.0	8.0	9.351851851851851	0.6570812962670435	1010	70353
172.23233699798584	70	9.351851	0.7735777	11.0	8.0	9.351851851851851	0.7735777249705712	1010	71363
174.71564197540283	71	9.373832	0.7301691	11.0	8.0	9.373831775700934	0.7301691583037236	1003	72366
177.03236293792725	72	9.296296	0.78480077	11.0	8.0	9.296296296296296	0.7848007444598922	1004	73370
179.34778785705566	73	9.277778	0.82589275	11.0	8.0	9.277777777777779	0.8258927081843616	1002	74372
181.68202209472656	74	9.392524	0.75821984	11.0	8.0	9.392523364485982	0.758219869793339	1005	75377
184.0366189479828	75	9.411215	0.7482474	11.0	8.0	9.411214953271028	0.7482474355606764	1007	76384
186.38741207122803	76	9.229358	0.7497159	11.0	8.0	9.229357798165138	0.7497158791858479	1006	77390
188.68850803375244	77	9.314815	0.7024843	11.0	8.0	9.314814814814815	0.7024843236440985	1006	78396
191.08622884750366	78	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	79404
193.69117712974548	79	9.373832	0.85950834	11.0	8.0	9.373831775700934	0.8595082759191341	1003	80407
196.10444521903992	80	9.411215	0.7848242	11.0	8.0	9.411214953271028	0.7848241785127856	1007	81414
198.64633107185364	81	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	82420
201.29421997070312	82	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198488	1002	83422
203.78581404685974	83	9.305555	0.67300236	11.0	8.0	9.305555555555555	0.6730023021992064	1005	84427
206.10329794883728	84	9.4811325	0.74265116	11.0	8.0	9.481132075471699	0.7426511926044584	1005	85432
208.69846391677856	85	9.35514	0.7137153	11.0	8.0	9.355140186915888	0.713715255777076	1001	86433
211.03524804115295	86	9.462264	0.75454	11.0	8.0	9.462264150943396	0.754540073605842	1003	87436
213.34440422058105	87	9.364486	0.7781181	11.0	8.0	9.36448598130841	0.7781180671588279	1002	88438
215.63046503067017	88	9.411215	0.8082896	11.0	8.0	9.411214953271028	0.8082896564650338	1007	89445
217.8849160671234	89	9.324074	0.73066056	10.0	8.0	9.324074074074074	0.7306605801614867	1007	90452
220.3214921951294	90	9.383178	0.7568363	11.0	8.0	9.383177570093459	0.7568362557393589	1004	91456
222.7936339378357	91	9.373832	0.7172555	11.0	8.0	9.373831775700934	0.7172554711906501	1003	92459
225.07802414894104	92	9.462264	0.71604955	11.0	8.0	9.462264150943396	0.7160495437413558	1003	93462
227.51488208770752	93	9.351851	0.6846845	11.0	8.0	9.351851851851851	0.6846845017531908	1010	94472
230.19602394104004	94	9.411215	0.7356512	11.0	8.0	9.411214953271028	0.735651164641287	1007	95479
232.64107418060303	95	9.401869	0.759486	11.0	8.0	9.401869158878505	0.7594859683704689	1006	96485
235.42334294319153	96	9.392524	0.72029334	11.0	8.0	9.392523364485982	0.7202934156260821	1005	97490
238.18616318702698	97	9.183486	0.7800863	11.0	8.0	9.18348623853211	0.7800862997974795	1001	98491
240.5387089252472	98	9.256881	0.72191983	11.0	8.0	9.256880733944953	0.7219198375378348	1009	99500
243.2671320438385	99	9.429907	0.68511736	11.0	8.0	9.429906542056075	0.6851174881536918	1009	100509
